timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-05-07T00:15:53.971242,Z2,C1,N1,workstation,166.25,226.66666666666666,0.0,0.03,0.2,31.8,80.2,19,83.134,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,2.1,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,76.38,111.55,143.5,455.0,50.13,93.22,1,0.73,0.85,2.93,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,54.2,-1.0,100.0,False,wifi,True,latency_degradation,0.0975
2026-05-07T00:16:13.568554,Z2,C1,N1,workstation,738.75,841.6666666666666,0.0,0.98,6.533333333333332,41.5,80.4,19,369.669,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,100.24,162.49,716.0,716.25,78.18,169.42,1,0.72,0.85,2.93,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,55.1,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:16:34.887959,Z2,C1,N1,workstation,333.0,66.0,0.0,0.69,4.6,36.8,80.3,19,166.707,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,3.72,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.58,167.04,310.0,716.25,80.37,168.83,1,0.7,0.83,2.93,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,56.0,-1.0,100.0,False,wifi,True,high_latency,0.666
2026-05-07T00:16:54.890650,Z2,C1,N1,workstation,312.5,284.3333333333333,0.0,0.92,6.133333333333334,60.1,80.3,19,156.526,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.14,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,120.23,170.03,284.25,716.25,89.78,172.03,1,0.68,0.82,2.93,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,56.9,-1.0,100.0,False,wifi,True,high_latency,0.625
2026-05-07T00:17:15.849877,Z2,C1,N1,workstation,34.25,10.666666666666666,0.0,1.93,12.866666666666665,53.4,80.5,19,17.704,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,120.43,169.93,11.0,716.25,89.88,171.99,1,0.74,0.84,2.93,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,55.8,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:17:36.017638,Z2,C1,N1,workstation,76.25,138.0,0.0,1.35,9.000000000000002,70.8,80.4,18,38.53,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,3.63,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,122.2,169.18,53.75,716.25,94.42,171.4,1,0.79,0.84,2.93,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,56.6,-1.0,100.0,False,wifi,True,jitter_degradation,0.504
2026-05-07T00:17:56.049965,Z2,C1,N1,workstation,23.25,2.0,0.0,1.19,7.933333333333333,72.5,80.4,18,11.982,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,122.22,169.17,-239.75,716.25,94.48,171.37,0,0.83,0.83,2.93,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,55.6,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:18:16.449170,Z2,C1,N1,workstation,23.25,1.6666666666666667,0.0,1.98,13.200000000000001,86.1,80.6,19,12.219,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,114.23,167.99,-0.5,716.25,86.52,169.95,0,0.89,0.84,2.93,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,54.5,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:18:36.600279,Z2,C1,N1,workstation,186.25,214.33333333333334,0.0,0.71,4.733333333333333,63.4,80.4,18,93.338,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,2.2,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,119.65,167.6,162.5,716.25,93.61,170.69,1,0.85,0.82,2.93,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,55.4,-1.0,100.0,False,wifi,True,latency_degradation,0.2175
2026-05-07T00:18:56.509018,Z2,C1,N1,workstation,23.0,1.0,0.0,0.01,0.06666666666666667,80.0,80.5,18,11.503,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,119.62,167.62,0.5,716.25,93.61,170.69,1,0.78,0.79,2.93,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,56.1,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T00:19:16.419088,Z2,C1,N1,workstation,270.5,237.0,0.0,0.01,0.06666666666666667,80.8,80.5,18,135.253,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.65,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,127.89,168.73,247.75,716.25,101.49,171.67,1,0.75,0.8,2.93,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,56.9,-1.0,100.0,False,wifi,True,high_latency,0.541
2026-05-07T00:19:36.146652,Z2,C1,N1,workstation,395.5,380.6666666666667,0.0,0.59,3.933333333333333,55.8,80.4,18,197.927,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,140.32,174.17,371.0,716.25,114.17,177.67,1,0.77,0.79,2.93,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,57.6,-1.0,100.0,False,wifi,True,high_latency,0.791
2026-05-07T00:19:56.352176,Z2,C1,N1,workstation,208.75,339.6666666666667,0.0,0.01,0.06666666666666667,30.3,80.4,18,104.378,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.01,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,146.46,173.23,185.75,716.25,125.4,180.89,1,0.77,0.79,2.93,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.3,-1.0,100.0,False,wifi,True,latency_degradation,0.3525
2026-05-07T00:20:23.154907,Z2,C1,N1,workstation,1198.75,510.3333333333333,0.0,0.5,3.3333333333333335,20.2,80.4,18,599.525,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,185.65,254.7,1039.25,1176.25,142.38,191.98,1,0.79,0.78,2.93,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,59.0,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:20:44.308390,Z2,C1,N1,workstation,560.5,233.66666666666666,0.0,0.68,4.533333333333333,30.0,80.2,18,280.454,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.07,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,199.02,263.35,83.0,1176.25,144.24,192.59,0,0.81,0.77,2.93,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,59.7,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:21:04.658865,Z2,C1,N1,workstation,301.75,226.33333333333334,0.0,0.58,3.8666666666666663,29.1,80.5,18,151.049,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.69,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,193.16,259.01,264.75,1176.25,140.62,189.97,1,0.83,0.76,2.93,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,60.3,-1.0,100.0,False,wifi,True,high_latency,0.6035
2026-05-07T00:21:24.489138,Z2,C1,N1,workstation,35.5,17.333333333333332,0.0,1.25,8.333333333333332,27.6,80.5,18,18.125,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.38,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,193.11,259.04,12.25,1176.25,140.69,189.92,1,0.8,0.72,2.93,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,59.4,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:21:44.435234,Z2,C1,N1,workstation,61.75,52.333333333333336,0.0,3.34,22.266666666666666,24.7,80.4,18,31.877,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.34,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,194.39,258.29,36.75,1176.25,142.41,188.88,1,0.9,0.85,3.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.5,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:22:04.024653,Z2,C1,N1,workstation,23.0,2.0,0.0,0.75,5.0,43.1,79.3,18,11.725,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,194.32,258.34,-2.0,1176.25,142.4,188.89,0,0.87,0.84,3.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,57.6,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:22:23.680238,Z2,C1,N1,workstation,695.25,634.3333333333334,0.0,1.04,6.933333333333333,51.4,79.7,18,347.937,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,216.67,271.38,659.25,1176.25,163.46,206.52,1,0.87,0.84,3.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.2,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:22:44.138333,Z2,C1,N1,workstation,23.0,1.0,0.0,0.01,0.06666666666666667,28.1,79.9,18,11.503,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,216.23,271.68,0.5,1176.25,162.91,206.93,0,0.85,0.85,3.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.8,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T00:23:03.619387,Z2,C1,N1,workstation,23.5,2.3333333333333335,0.0,0.01,0.06666666666666667,26.1,80.0,18,11.753,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,216.27,271.66,-260.0,1175.75,162.96,206.89,0,0.85,0.85,3.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,59.4,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T00:23:23.067557,Z2,C1,N1,workstation,716.0,423.6666666666667,0.0,0.01,0.06666666666666667,19.7,80.2,18,358.003,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,230.68,285.94,398.5,1175.75,169.82,211.95,1,0.85,0.85,3.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,60.0,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:23:43.119223,Z2,C1,N1,workstation,797.0,315.3333333333333,0.0,0.01,0.06666666666666667,36.6,80.0,18,398.503,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,246.67,303.23,771.5,1175.75,174.22,213.55,1,0.83,0.86,3.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,60.6,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:24:02.999442,Z2,C1,N1,workstation,1174.75,562.6666666666666,0.0,0.01,0.06666666666666667,44.7,80.2,18,587.378,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,284.98,342.87,1138.75,1175.75,192.87,222.06,1,0.73,0.78,3.33,73.3,0.0,47.6,71.4,0.0,none,True,poor,False,61.1,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:24:24.077999,Z2,C1,N1,workstation,35.0,14.666666666666666,0.0,1.94,12.933333333333334,25.2,80.2,18,18.082,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,284.94,342.89,-4.25,1175.75,192.19,222.57,0,0.76,0.81,3.33,73.3,0.0,47.6,71.4,0.0,none,True,poor,False,60.3,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:24:43.547692,Z2,C1,N1,workstation,22.5,0.6666666666666666,0.0,2.73,18.2,31.3,80.1,18,12.068999999999999,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,284.38,343.31,-0.5,1176.25,191.71,222.97,0,0.79,0.86,3.33,73.3,0.0,47.6,71.4,0.0,none,True,poor,False,59.5,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:25:02.967589,Z2,C1,N1,workstation,23.5,1.6666666666666667,0.0,1.81,12.066666666666666,43.7,80.3,18,12.293,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,284.4,343.29,0.25,1176.25,191.72,222.96,1,0.85,0.87,3.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.7,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:25:22.363211,Z2,C1,N1,workstation,25.5,3.3333333333333335,0.0,2.53,16.866666666666667,21.5,80.3,18,13.509,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,284.48,343.24,0.0,1176.25,191.79,222.9,0,0.93,0.9,3.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,57.9,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:25:41.788277,Z2,C1,N1,workstation,39.0,7.333333333333333,0.0,0.63,4.2,29.2,80.2,18,19.689,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,284.93,342.91,-127.25,1176.25,191.76,222.93,0,0.94,0.9,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,57.1,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:26:01.229548,Z2,C1,N1,workstation,82.75,80.66666666666667,0.0,0.01,0.06666666666666667,23.7,80.2,18,41.378,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.22,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,282.14,344.2,-656.0,1176.25,186.89,223.71,0,0.94,0.9,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,57.7,-1.0,100.0,False,wifi,True,jitter_degradation,0.045333333333333364
2026-05-07T00:26:21.241439,Z2,C1,N1,workstation,37.5,15.333333333333334,0.0,0.01,0.06666666666666667,27.1,80.2,18,18.753,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,258.77,336.11,-295.5,1176.25,159.34,189.67,0,0.91,0.91,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.2,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T00:26:40.643024,Z2,C1,N1,workstation,324.0,228.0,0.0,0.01,0.06666666666666667,21.9,80.2,18,162.003,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.6,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,258.47,336.05,11.5,1176.25,164.74,189.24,0,0.89,0.93,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.8,-1.0,100.0,False,wifi,True,high_latency,0.648
2026-05-07T00:27:00.724016,Z2,C1,N1,workstation,263.5,144.33333333333334,0.0,0.01,0.06666666666666667,42.6,80.4,18,131.753,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,2.91,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,256.83,335.9,229.25,1176.25,160.08,187.96,1,0.86,0.94,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,59.3,-1.0,100.0,False,wifi,True,high_latency,0.527
2026-05-07T00:27:20.235868,Z2,C1,N1,workstation,243.0,293.0,0.0,3.24,21.6,36.9,80.4,19,122.472,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.19,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,263.79,333.37,166.75,1176.25,169.49,187.31,1,0.9,1.02,3.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,59.8,-1.0,100.0,False,wifi,True,latency_degradation,0.558
2026-05-07T00:27:41.089319,Z2,C1,N1,workstation,244.5,295.3333333333333,0.0,2.17,14.466666666666667,29.2,80.3,19,122.901,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.17,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,269.4,331.58,221.25,1176.25,174.73,188.55,1,0.93,1.04,3.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,60.2,-1.0,100.0,False,wifi,True,latency_degradation,0.567
2026-05-07T00:28:01.414129,Z2,C1,N1,workstation,23.0,1.0,0.0,3.06,20.400000000000002,31.7,80.4,19,12.418,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,269.39,331.58,-0.25,1176.25,174.7,188.58,0,0.99,1.11,3.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,59.5,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:28:20.812122,Z2,C1,N1,workstation,23.0,0.0,0.0,1.41,9.4,27.0,80.4,19,11.923,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,269.38,331.59,-163.25,1176.25,174.64,188.64,0,0.97,1.09,3.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.8,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:28:40.265021,Z2,C1,N1,workstation,23.0,1.3333333333333333,0.0,1.05,7.000000000000001,51.3,80.4,19,11.815,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,263.94,334.24,0.0,1176.25,167.54,191.0,1,0.98,1.09,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.1,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:28:59.837280,Z2,C1,N1,workstation,23.5,1.0,0.0,0.01,0.06666666666666667,43.9,80.4,19,11.753,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,263.96,334.23,-247.0,1176.25,167.54,191.0,0,0.98,1.09,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.6,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T00:29:19.538661,Z2,C1,N1,workstation,994.25,369.0,0.0,0.02,0.13333333333333333,36.4,80.4,21,497.131,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,288.08,359.03,598.75,1176.25,171.94,194.05,0,0.98,1.09,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,59.1,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:29:40.615387,Z2,C1,N1,workstation,365.0,117.0,0.0,0.15,1.0,34.6,80.3,21,182.545,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,2.94,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,287.07,358.77,156.25,1176.25,163.16,190.33,0,0.97,1.1,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,59.6,-1.0,100.0,False,wifi,True,high_latency,0.73
2026-05-07T00:30:00.359990,Z2,C1,N1,workstation,624.75,247.33333333333334,0.0,0.97,6.466666666666667,21.9,80.4,21,312.666,browsing,0.42,process,False,Thursday,0,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,300.93,363.48,-574.0,1176.25,160.08,188.19,0,1.0,1.09,3.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,60.0,-1.0,100.0,False,wifi,True,high_latency,1.0
2026-05-07T00:30:20.837909,Z2,C1,N1,workstation,70.5,64.0,0.0,2.27,15.133333333333335,40.2,80.4,19,35.931,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.32,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,263.32,324.97,-490.0,1152.25,145.2,177.23,0,1.06,1.11,3.33,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,59.3,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:30:40.515257,Z2,C1,N1,workstation,22.75,0.6666666666666666,0.0,2.11,14.066666666666666,35.9,80.3,19,12.008,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,245.4,322.9,-279.0,1152.25,137.43,178.29,0,1.11,1.12,3.33,56.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.7,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T00:31:00.059839,Z2,C1,N1,workstation,26.75,6.0,0.0,0.01,0.06666666666666667,68.4,80.5,19,13.378,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,236.23,325.07,-8.75,1152.25,130.09,179.01,0,1.09,1.13,3.33,56.7,0.0,47.6,71.4,0.0,none,True,poor,False,59.1,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T00:31:19.827280,Z2,C1,N1,workstation,23.0,0.0,0.0,0.01,0.06666666666666667,25.8,80.4,21,11.503,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,235.82,325.34,-38.75,1152.25,129.51,179.4,0,1.04,1.15,3.33,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,59.6,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T00:31:39.825245,Z2,C1,N1,workstation,23.5,0.6666666666666666,0.0,0.01,0.06666666666666667,44.0,80.4,21,11.753,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,234.54,326.09,0.5,1152.25,127.79,180.38,0,0.93,1.08,3.23,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,60.0,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T00:31:59.235979,Z2,C1,N1,workstation,125.5,80.0,0.0,0.01,0.06666666666666667,55.3,80.6,21,62.753,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,4.13,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,237.96,324.39,-569.75,1152.25,130.39,179.1,0,0.91,1.09,3.23,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,60.4,-1.0,100.0,False,wifi,True,jitter_degradation,0.04
2026-05-07T00:32:19.252499,Z2,C1,N1,workstation,116.25,110.66666666666667,0.0,0.67,4.466666666666667,70.7,80.6,21,58.326,browsing,0.41,process,False,Thursday,0,,,,,False,0,0,,,-1.0,3.83,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,218.66,313.65,93.25,1152.25,112.93,152.71,1,0.9,1.09,3.23,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,60.8,-1.0,100.0,False,wifi,True,jitter_degradation,0.2853333333333334
