timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-04-05T03:33:57.265248,Z2,C1,N1,workstation,1.25,0.3333333333333333,0.0,0.09,0.6,11.2,44.9,26,0.652,normal,1.0,explicit_scenario,False,Sunday,3,-99,65,52,5GHz,False,0,1,10,2,8.816,4.41,very_poor,10,poor,40,poor,cellular,40,-109,-12,14.0,9,361,b20301,5G,647332,b203,28,8.82,-15.14,stable,high,none,0.0,100.0,37.01,37.03,-47.25,180.75,18.73,30.49,0,7.51,2.68,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,low_throughput,0.8200000000000001
2026-04-05T03:34:50.184860,Z2,C1,N1,workstation,44.0,12.0,0.0,10.298073961321691,68.6538264088113,3.1,44.8,23,25.089422188396508,normal,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,1,0,2,0.289,4.39,very_poor,10,poor,40,poor,cellular,40,-109,-12,14.0,9,361,b20301,5G,647332,b203,26,0.29,-8.53,decreasing,none,none,0.0,0.0,36.86,37.0,4.75,180.75,18.77,30.48,1,7.63,2.72,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:35:25.370962,Z2,C1,N1,workstation,49.0,14.0,0.0,7.32816800563977,48.8544533709318,0.8,45.0,21,26.69845040169193,congestion,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,1,0,2,48.023,4.38,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,26,48.02,47.73,stable,critical,none,0.0,0.0,37.18,37.06,-22.0,180.75,18.89,30.45,0,7.53,2.67,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:36:05.556723,Z2,C1,N1,workstation,45.75,18.33333333333333,0.0,6.9221420762270665,46.147613841513774,3.6,45.2,25,24.95164262286812,congestion,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,1,0,2,30.54,4.38,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,12,361,b20301,5G,647332,b203,26,30.54,-17.48,increasing,critical,none,0.0,0.0,36.34,36.57,44.5,180.75,18.12,30.17,1,7.42,2.63,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:36:45.850428,Z2,C1,N1,workstation,63.25,10.666666666666666,0.0,6.354894305385787,42.36596203590525,2.0,45.3,29,33.53146829161574,normal,1.0,explicit_scenario,False,Sunday,3,-99,60,52,5GHz,False,0,1,9,2,36.173,4.38,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,28,36.17,5.63,increasing,critical,none,0.0,0.0,38.41,36.27,59.75,180.75,18.46,30.03,1,7.33,2.61,10.22,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:37:21.138372,Z2,C1,N1,workstation,47.25,19.0,0.0,5.944943397104716,39.63295598069811,5.7,45.0,25,25.408483019131413,normal,1.0,explicit_scenario,False,Sunday,3,-99,65,52,5GHz,False,0,1,9,2,17.235,4.38,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,27,17.23,-18.94,increasing,critical,none,0.0,100.0,39.87,35.72,46.25,180.75,18.97,29.9,1,7.22,2.6,10.22,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:37:56.329775,Z2,C1,N1,workstation,1.0,0.0,67.67393922378444,8.14291739096671,54.28611593977807,2.8,45.1,24,16.477663062046904,packet_loss,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,1,22,2,24.649,3.46,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,26,24.65,7.42,increasing,critical,none,0.0,0.0,39.87,35.72,-47.75,180.75,18.97,29.9,0,7.48,2.24,10.22,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6767393922378444
2026-04-05T03:38:44.094660,Z2,C1,N1,workstation,1.0,0.0,69.6414005843183,8.14291739096671,54.28611593977807,3.5,45.2,27,16.871155334153674,packet_loss,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,3,4,0,5.536,3.45,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,26,5.54,-19.11,decreasing,high,none,0.0,100.0,38.27,36.34,-1.25,180.75,18.48,30.09,0,7.5,2.24,10.22,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.696414005843183
2026-04-05T03:39:37.630725,Z2,C1,N1,workstation,1.25,0.3333333333333333,0.0,5.91306492052514,39.42043280350093,4.3,45.1,26,2.398919476157542,normal,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,3,4,0,19.708,4.41,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,28,19.71,14.17,decreasing,critical,none,0.0,100.0,38.24,36.38,-71.5,180.75,18.4,30.13,0,7.38,2.23,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:40:25.660828,Z2,C1,N1,workstation,127.25,7.666666666666667,0.0,9.204793071514857,61.36528714343237,2.3,44.9,23,66.38643792145446,normal,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,3,4,0,23.772,4.37,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,12,361,b20301,5G,647332,b203,26,23.77,4.06,decreasing,critical,none,0.0,0.0,40.06,39.3,-54.5,180.75,15.47,26.54,0,7.44,2.25,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:41:00.448455,Z2,C1,N1,workstation,1.0,0.0,0.0,6.862548556739122,45.75032371159414,9.5,45.0,24,2.5587645670217363,congestion,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,1,15,2,27.627,4.41,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,28,27.63,3.86,stable,critical,none,0.0,0.0,34.03,29.83,-40.75,126.25,10.72,12.37,0,7.42,2.26,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:41:48.648550,Z2,C1,N1,workstation,108.0,51.66666666666666,0.0,7.38843542801649,49.25623618677661,1.9,44.9,22,56.21653062840495,congestion,1.0,explicit_scenario,False,Sunday,3,-99,65,52,5GHz,False,0,1,5,2,32.826,4.32,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,12,361,b20301,5G,647332,b203,26,32.83,5.2,increasing,critical,none,0.0,0.0,36.24,32.64,52.25,126.25,11.94,14.38,1,7.43,2.25,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:42:28.961497,Z2,C1,N1,workstation,92.25,28.33333333333333,0.0,10.213846559988296,68.09231039992197,1.2,44.9,23,49.18915396799649,normal,1.0,explicit_scenario,False,Sunday,3,-99,65,52,5GHz,False,0,1,9,2,12.322,4.36,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,12,361,b20301,5G,647332,b203,26,12.32,-20.51,stable,critical,none,0.0,100.0,37.46,33.99,90.25,126.25,12.49,14.68,1,7.47,2.29,10.22,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:43:09.281797,Z2,C1,N1,workstation,69.75,55.0,0.0,10.213846559988296,68.09231039992197,5.5,44.9,25,37.93915396799649,normal,1.0,explicit_scenario,False,Sunday,3,-99,64,52,5GHz,False,0,1,4,2,2.231,4.33,very_poor,10,poor,40,poor,cellular,40,-109,-12,16.0,9,361,b20301,5G,647332,b203,27,2.23,-10.09,decreasing,medium,none,0.0,0.0,39.72,33.81,26.75,126.25,14.32,16.35,1,7.75,2.1,10.22,100.0,0.13,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:43:44.529316,Z2,C1,N1,workstation,105.25,39.66666666666666,65.9601201451258,7.910079811710747,52.73386541140498,21.7,44.9,22,68.19004797253838,packet_loss,1.0,explicit_scenario,False,Sunday,3,-99,60,52,5GHz,False,0,1,9,2,41.748,3.3,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,26,41.75,39.52,stable,critical,none,0.0,0.0,41.79,35.8,56.0,126.25,15.31,16.94,1,7.71,2.09,10.22,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.659601201451258
2026-04-05T03:44:24.353359,Z2,C1,N1,workstation,2.75,4.666666666666667,66.4753994656426,4.07316027595263,27.1544018396842,3.2,45.0,25,15.89202797591431,packet_loss,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,1,16,2,2.847,3.45,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,2.85,-38.9,decreasing,medium,none,0.0,100.0,40.24,36.45,-45.0,126.25,14.97,17.05,0,7.56,2.18,10.22,100.0,0.07,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6647539946564259
2026-04-05T03:45:07.892935,Z2,C1,N1,workstation,89.75,67.66666666666667,0.0,4.07316027595263,27.1544018396842,5.9,45.0,25,46.09694808278579,normal,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,2,4,0,13.408,4.3,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,26,13.41,10.56,stable,critical,none,0.0,0.0,41.64,37.5,42.75,126.25,16.74,19.5,1,7.41,2.26,10.22,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:45:43.092472,Z2,C1,N1,workstation,1.25,0.6666666666666666,0.0,3.713432885528852,24.75621923685901,2.8,45.0,24,1.7390298656586556,normal,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,2,4,0,24.207,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,29,24.21,10.8,decreasing,critical,none,0.0,0.0,40.12,38.18,-27.75,126.25,16.5,19.65,0,7.34,2.34,10.22,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:46:30.626575,Z2,C1,N1,workstation,52.5,19.0,0.0,7.132812126454465,47.55208084302976,2.3,45.0,21,28.389843637936337,congestion,1.0,explicit_scenario,False,Sunday,3,-101,78,52,5GHz,False,0,2,4,0,43.243,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,9.0,12,361,b20301,5G,647332,b203,29,43.24,19.03,increasing,critical,none,0.0,0.0,40.9,38.18,10.25,126.25,16.84,19.6,1,7.23,2.27,10.21,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-05T03:47:10.869012,Z2,C1,N1,workstation,1.0,0.0,0.0,8.83719815336907,58.91465435579379,2.4,45.0,23,3.1511594460107206,congestion,1.0,explicit_scenario,False,Sunday,3,-101,60,52,5GHz,False,0,1,10,3,26.566,4.41,very_poor,10,poor,40,poor,cellular,40,-112,-12,10.0,12,361,b20301,5G,647332,b203,29,26.57,-16.67,increasing,critical,none,0.0,100.0,39.52,38.84,-5.25,126.25,16.28,19.83,0,7.35,2.26,10.21,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-05T03:47:59.148370,Z2,C1,N1,workstation,52.0,19.0,0.0,8.83719815336907,58.91465435579379,1.6,45.0,26,28.65115944601072,normal,1.0,explicit_scenario,False,Sunday,3,-101,78,52,5GHz,False,0,1,0,3,5.97,4.38,very_poor,10,poor,40,poor,cellular,40,-112,-12,9.0,12,361,b20301,5G,647332,b203,26,5.97,-20.6,stable,high,none,0.0,0.0,41.05,38.4,51.0,126.25,16.6,19.79,1,7.34,2.25,10.21,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-05T03:48:39.424724,Z2,C1,N1,workstation,49.75,14.333333333333334,0.0,6.866909918041823,45.77939945361215,2.0,44.9,26,26.935072975412545,normal,1.0,explicit_scenario,False,Sunday,3,-101,60,52,5GHz,False,0,1,9,3,9.733,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,11.0,12,361,b20301,5G,647332,b203,29,9.73,3.76,decreasing,high,none,0.0,100.0,42.67,37.7,12.25,126.25,17.08,19.56,0,7.26,2.23,10.21,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-05T03:49:14.660638,Z2,C1,N1,workstation,49.25,16.333333333333332,68.3894257552236,8.118546829561188,54.12364553040791,9.5,45.0,28,40.73844919991308,packet_loss,1.0,explicit_scenario,False,Sunday,3,-101,78,52,5GHz,False,0,1,3,3,37.348,3.39,very_poor,10,poor,40,poor,cellular,40,-112,-12,13.0,10,361,b20301,5G,647332,b203,26,37.35,27.62,decreasing,critical,none,0.0,0.0,43.07,37.7,2.0,126.25,17.1,19.56,0,7.37,2.19,10.21,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.683894257552236
2026-04-05T03:49:54.883987,Z2,C1,N1,workstation,1.0,0.0,67.62710984929913,8.118546829561188,54.12364553040791,2.0,45.0,27,16.460986018728185,packet_loss,1.0,explicit_scenario,False,Sunday,3,-99,60,52,5GHz,False,0,1,19,3,32.184,3.46,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,28,32.18,-5.17,increasing,critical,none,0.0,0.0,41.52,38.44,-45.5,126.25,16.54,19.8,0,7.34,2.17,10.21,100.0,0.07,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6762710984929913
2026-04-05T03:50:53.148148,Z2,C1,N1,workstation,1.75,1.0,0.0,10.208393815431174,68.05595876954116,2.7,45.3,29,3.937518144629352,normal,1.0,explicit_scenario,False,Sunday,3,-101,78,52,5GHz,False,0,1,19,3,3.23,4.41,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,9,361,b20301,5G,647332,b203,26,3.23,-28.95,increasing,medium,none,0.0,0.0,40.03,39.08,-42.0,126.25,16.08,19.99,0,7.41,2.23,10.21,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-05T03:51:41.056660,Z2,C1,N1,workstation,1.0,0.0,0.0,5.722416494362108,38.14944329574738,2.3,45.3,30,2.216724948308632,normal,1.0,explicit_scenario,False,Sunday,3,-103,78,52,5GHz,False,0,1,3,3,86.064,4.41,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,9,361,b20301,5G,647332,b203,28,86.06,82.83,increasing,critical,none,0.0,0.0,38.61,39.69,-91.5,126.25,15.72,20.18,0,7.26,2.19,10.21,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-05T03:52:23.857614,Z2,C1,N1,workstation,43.0,14.333333333333334,0.0,7.118829938548317,47.45886625698878,3.1,45.1,29,23.635648981564493,congestion,1.0,explicit_scenario,False,Sunday,3,-103,78,52,5GHz,False,0,1,0,3,62.791,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,11.0,9,361,b20301,5G,647332,b203,26,62.79,-23.27,increasing,critical,none,0.0,0.0,36.96,38.43,42.0,126.25,13.96,17.76,1,7.21,2.17,10.21,100.0,-0.13,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-05T03:53:04.008996,Z2,C1,N1,workstation,46.75,19.0,0.0,7.118829938548317,47.45886625698878,16.1,45.2,33,25.510648981564493,congestion,1.0,explicit_scenario,False,Sunday,3,-103,75,52,5GHz,False,0,1,0,3,2.724,4.38,very_poor,10,poor,40,poor,cellular,40,-113,-12,10.0,10,361,b20301,5G,647332,b203,26,2.72,-60.07,increasing,medium,none,0.0,0.0,38.48,37.88,45.75,126.25,14.59,17.59,1,7.24,2.16,10.21,100.0,-0.13,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-05T03:53:44.234832,Z2,C1,N1,workstation,50.0,19.33333333333333,0.0,7.397457105042466,49.31638070028311,1.6,45.1,29,27.21923713151274,normal,1.0,explicit_scenario,False,Sunday,3,-101,60,52,5GHz,False,0,1,9,3,27.782,4.38,very_poor,10,poor,40,poor,cellular,40,-113,-12,8.0,12,361,b20301,5G,647332,b203,26,27.78,25.06,increasing,critical,none,0.0,100.0,40.12,37.28,45.5,126.25,15.23,17.39,1,7.21,2.16,10.21,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-05T03:54:18.972004,Z2,C1,N1,workstation,40.25,4.666666666666667,0.0,3.856840466149357,25.712269774329044,2.4,45.2,30,21.282052139844808,normal,1.0,explicit_scenario,False,Sunday,3,-103,60,52,5GHz,False,0,1,10,3,24.211,4.4,very_poor,10,poor,40,poor,cellular,40,-113,-12,11.0,10,361,b20301,5G,647332,b203,27,24.21,-3.57,decreasing,critical,none,0.0,100.0,41.31,36.68,39.0,126.25,15.23,17.39,1,7.07,2.23,10.21,100.0,-0.13,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-05T03:54:54.223388,Z2,C1,N1,workstation,1.0,0.0,66.3588937961289,9.49539357995973,63.3026238663982,12.0,45.2,28,16.6203968332137,packet_loss,1.0,explicit_scenario,False,Sunday,3,-103,78,52,5GHz,False,0,1,20,3,8.269,3.46,very_poor,10,poor,40,poor,cellular,40,-113,-12,12.0,10,361,b20301,5G,647332,b203,26,8.27,-15.94,decreasing,high,none,0.0,0.0,41.3,36.69,-43.0,126.25,15.22,17.4,0,7.38,1.86,6.58,100.0,-0.13,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6635889379612889
2026-04-05T03:55:41.639286,Z2,C1,N1,workstation,1.5,1.3333333333333333,70.61312505557696,9.49539357995973,63.3026238663982,2.0,45.3,36,17.72124308510331,packet_loss,1.0,explicit_scenario,False,Sunday,3,-99,60,52,5GHz,False,0,1,17,3,1.745,3.45,very_poor,10,poor,40,poor,cellular,40,-110,-12,13.0,9,361,b20301,5G,647332,b203,28,1.75,-6.52,decreasing,low,none,0.0,0.0,39.88,37.38,-47.5,126.25,14.87,17.57,0,7.36,1.82,6.5,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.7061312505557695
2026-04-05T03:56:39.598763,Z2,C1,N1,workstation,147.0,154.0,0.0,4.845285469062341,32.30190312708227,3.8,45.1,27,74.9535856407187,normal,1.0,explicit_scenario,False,Sunday,3,-99,60,52,5GHz,False,0,1,10,3,26.96,3.18,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,28,26.96,25.21,decreasing,critical,none,0.0,100.0,43.15,42.02,101.25,146.0,19.53,30.53,1,7.27,1.88,6.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,high_jitter,0.5133333333333333
2026-04-05T03:57:15.202502,Z2,C1,N1,workstation,60.5,38.333333333333336,0.0,9.024739702870312,60.16493135246876,7.4,45.1,24,32.95742191086109,normal,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,1,0,3,0.691,4.35,very_poor,10,poor,40,poor,cellular,40,-110,-12,10.0,9,361,b20301,5G,647332,b203,26,0.69,-26.27,decreasing,low,none,0.0,0.0,43.64,42.14,-2.75,146.0,20.2,30.72,1,7.34,1.9,6.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:57:49.972980,Z2,C1,N1,workstation,41.5,15.0,0.0,9.943528134651526,66.29018756434351,7.5,45.0,24,23.733058440395457,congestion,1.0,explicit_scenario,False,Sunday,3,-97,78,52,5GHz,False,0,1,0,3,0.528,4.38,very_poor,10,poor,40,poor,cellular,40,-109,-12,12.0,9,361,b20301,5G,647332,b203,26,0.53,-0.16,decreasing,low,none,0.0,0.0,42.92,41.98,-5.75,146.0,20.34,30.68,0,7.46,1.95,6.5,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.6
2026-04-05T03:58:30.226232,Z2,C1,N1,workstation,53.0,36.333333333333336,0.0,9.943528134651526,66.29018756434351,1.6,45.0,27,29.483058440395457,congestion,1.0,explicit_scenario,False,Sunday,3,-99,78,52,5GHz,False,0,2,9,3,5.83,4.36,very_poor,10,poor,40,poor,cellular,40,-110,-12,11.0,12,361,b20301,5G,647332,b203,26,5.83,5.3,decreasing,high,none,0.0,0.0,43.11,42.01,52.0,146.0,20.92,30.82,1,7.6,1.98,6.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:59:09.980170,Z2,C1,N1,workstation,62.5,27.33333333333333,0.0,4.471517716629334,29.810118110862227,5.1,45.1,29,32.5914553149888,normal,1.0,explicit_scenario,False,Sunday,3,-99,60,52,5GHz,False,0,2,9,3,21.059,4.37,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,9,361,b20301,5G,647332,b203,26,21.06,15.23,decreasing,critical,none,0.0,100.0,45.16,41.4,61.5,146.0,21.83,30.59,1,7.48,2.05,6.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T03:59:45.188273,Z2,C1,N1,workstation,45.5,16.666666666666668,0.0,5.83151754651489,38.8767836434326,0.4,45.0,25,24.499455263954463,normal,1.0,explicit_scenario,False,Sunday,3,-99,60,52,5GHz,False,0,2,9,3,15.504,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,28,15.5,-5.56,decreasing,critical,none,0.0,100.0,46.64,40.59,44.25,146.0,22.39,30.34,1,7.4,2.07,6.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T04:00:20.385293,Z2,C1,N1,workstation,2.0,1.3333333333333333,68.27633409464576,5.9299641377493,39.533094251662,3.9,45.0,24,16.434256060253944,packet_loss,1.0,explicit_scenario,False,Sunday,4,-99,78,52,5GHz,False,0,1,20,3,41.763,3.45,very_poor,10,poor,40,poor,cellular,40,-111,-12,11.0,9,361,b20301,5G,647332,b203,26,41.76,26.26,increasing,critical,none,0.0,0.0,46.67,40.56,-125.25,146.0,22.42,30.31,0,7.4,2.07,6.5,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6827633409464576
2026-04-05T04:01:08.119028,Z2,C1,N1,workstation,1.0,0.0,67.32090139006334,5.9299641377493,39.533094251662,2.3,45.1,27,15.74316951933746,packet_loss,1.0,explicit_scenario,False,Sunday,4,-101,78,52,5GHz,False,0,1,20,3,15.61,3.46,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,9,361,b20301,5G,647332,b203,26,15.61,-26.15,stable,critical,none,0.0,0.0,42.46,38.47,0.0,146.0,22.17,30.47,0,7.29,2.06,6.5,100.0,-0.07,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6732090139006334
2026-04-05T04:02:01.063176,Z2,C1,N1,workstation,54.75,10.666666666666666,0.0,1.330680891379325,8.871205942528835,1.2,45.1,33,27.7742042674138,normal,1.0,explicit_scenario,False,Sunday,4,-101,60,52,5GHz,False,0,1,9,3,8.129,4.39,very_poor,10,poor,40,poor,cellular,40,-112,-12,13.0,9,361,b20301,5G,647332,b203,28,8.13,-7.48,stable,high,none,0.0,0.0,44.25,37.75,-53.25,146.0,22.52,30.27,0,7.11,2.32,8.88,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-05T04:02:36.261043,Z2,C1,N1,workstation,56.25,22.0,0.0,9.547553721014934,63.65035814009956,1.2,45.0,27,30.98926611630448,normal,1.0,explicit_scenario,False,Sunday,4,-99,78,52,5GHz,False,0,1,1,3,9.198,4.37,very_poor,10,poor,40,poor,cellular,40,-111,-12,9.0,12,361,b20301,5G,647332,b203,29,9.2,1.07,decreasing,high,none,0.0,0.0,42.52,35.93,-36.0,146.0,21.53,29.78,0,7.18,2.36,8.88,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
